user_id,time,sat,channel,data_rate
8,6,STARLINK-4158,15.0,93.21052857326217
8,7,STARLINK-4158,15.0,78.01513372280131
8,8,STARLINK-4158,15.0,75.0920422447411
9,6,STARLINK-4158,0.0,143.49685695211127
9,7,STARLINK-4158,0.0,96.8519510272098
9,8,STARLINK-4158,0.0,78.277303415155
44,6,STARLINK-4158,22.0,125.83422838438531
44,7,STARLINK-4158,22.0,85.11524050484924
44,8,STARLINK-4158,22.0,102.14905230207455
47,6,STARLINK-4158,9.0,125.78431646052954
47,7,STARLINK-4158,9.0,253.6229875608235
47,8,STARLINK-4158,9.0,111.19979255058634
45,6,STARLINK-5860,12.0,89.24117041432893
45,7,STARLINK-5860,12.0,61.16857414477129
45,8,STARLINK-5860,12.0,26.2530213149146
52,6,STARLINK-34163,8.0,116.32895628843725
52,7,STARLINK-34163,8.0,84.17001204371944
52,8,STARLINK-34163,8.0,36.1766871707578
53,6,STARLINK-34163,10.0,104.32798895194638
53,7,STARLINK-34163,10.0,76.56189730788687
53,8,STARLINK-34163,10.0,22.98882564751635
46,6,STARLINK-34163,17.0,98.61580543393625
46,7,STARLINK-34163,17.0,130.57257008558418
46,8,STARLINK-34163,17.0,38.04868460002377
54,6,STARLINK-34163,21.0,94.81461450852831
54,7,STARLINK-34163,21.0,65.55212309639776
54,8,STARLINK-34163,21.0,19.791306054933692
55,6,STARLINK-34163,4.0,94.81081518744328
55,7,STARLINK-34163,4.0,54.50555523833629
55,8,STARLINK-34163,4.0,18.585556376425497
57,7,STARLINK-4158,19.0,253.6270181154059
57,8,STARLINK-4158,19.0,227.6381213469987
57,9,STARLINK-4158,19.0,53.07520739489106
59,7,STARLINK-4158,24.0,96.85170155992182
59,8,STARLINK-4158,24.0,78.28001251293398
59,9,STARLINK-4158,24.0,22.152146811985773
56,7,STARLINK-34165,5.0,73.33519114074767
56,8,STARLINK-34165,5.0,54.2483700096266
56,9,STARLINK-34165,5.0,26.361791076045254
58,7,STARLINK-33873,6.0,64.97954158154865
58,8,STARLINK-33873,6.0,72.93079589482441
58,9,STARLINK-33873,6.0,166.46658884841824
37,7,STARLINK-34165,16.0,50.73491687411156
37,8,STARLINK-34165,16.0,30.40456378881921
37,9,STARLINK-34165,16.0,26.363590606527065
39,7,STARLINK-34165,3.0,48.596517583775
39,8,STARLINK-34165,3.0,40.26306247559378
39,9,STARLINK-34165,3.0,26.363449479481503
38,7,STARLINK-34165,21.0,45.875378885306866
38,8,STARLINK-34165,21.0,43.8236921348832
38,9,STARLINK-34165,21.0,56.76147079962608
36,7,STARLINK-33873,10.0,64.97868351490675
36,8,STARLINK-33873,10.0,135.50849653212777
36,9,STARLINK-33873,10.0,117.14782448992788
23,8,STARLINK-33918,11.0,178.49679348659117
23,9,STARLINK-33918,11.0,34.460833867632985
23,10,STARLINK-33918,11.0,43.726576133473934
20,8,STARLINK-33918,12.0,52.5884364153696
20,9,STARLINK-33918,12.0,26.538227629708175
20,10,STARLINK-33918,12.0,34.772561708056266
21,8,STARLINK-33918,1.0,44.84851734414466
21,9,STARLINK-33918,1.0,18.89627804386878
21,10,STARLINK-33918,1.0,133.3769607880625
22,8,STARLINK-33918,6.0,44.84557608533688
22,9,STARLINK-33918,6.0,18.895336529705038
22,10,STARLINK-33918,6.0,133.24389331067727
32,8,STARLINK-34165,20.0,42.23601953430755
32,9,STARLINK-34165,20.0,13.630486681263898
32,10,STARLINK-34165,20.0,31.175098834678245
33,8,STARLINK-34165,9.0,38.17249154741633
33,9,STARLINK-34165,9.0,117.15581521041827
33,10,STARLINK-34165,9.0,104.01198333317875
35,8,STARLINK-33918,16.0,41.78461054430103
35,9,STARLINK-33918,16.0,26.53824672567023
35,10,STARLINK-33918,16.0,43.70736969699178
34,8,STARLINK-33918,7.0,38.82153431234074
34,9,STARLINK-33918,7.0,31.069874824963897
34,10,STARLINK-33918,7.0,72.97818342417179
47,9,STARLINK-34160,17.0,187.75049404296155
47,10,STARLINK-34160,17.0,179.21197020376152
47,11,STARLINK-34160,17.0,156.20554618628245
11,9,STARLINK-34160,11.0,104.61777050395118
11,10,STARLINK-34160,11.0,89.55684772254442
8,9,STARLINK-34160,12.0,74.2198403395447
8,10,STARLINK-34160,12.0,67.99882440818726
8,11,STARLINK-34160,12.0,75.18956675088334
46,9,STARLINK-34160,4.0,104.61729574609781
46,10,STARLINK-34160,4.0,89.5541324941717
46,11,STARLINK-34160,4.0,155.10022265801513
9,9,STARLINK-34160,15.0,104.61654238721964
9,10,STARLINK-34160,15.0,89.52144830598726
9,11,STARLINK-34160,15.0,155.0012351652053
45,9,STARLINK-34160,19.0,81.68745898175706
45,10,STARLINK-34160,19.0,179.1745359323294
45,11,STARLINK-34160,19.0,155.10642964838166
44,9,STARLINK-34160,3.0,74.21941076554778
44,10,STARLINK-34160,3.0,89.55648184795278
44,11,STARLINK-34160,3.0,156.20430421678134
10,9,STARLINK-34160,5.0,74.21357968170133
10,10,STARLINK-34160,5.0,89.55643197758717
10,11,STARLINK-34160,5.0,155.09973834272992
52,9,STARLINK-34160,18.0,39.717811016868545
52,10,STARLINK-34160,18.0,179.20395250341286
52,11,STARLINK-34160,18.0,156.20554618628245
54,9,STARLINK-34160,2.0,39.717761949951516
54,10,STARLINK-34160,2.0,179.17430469767604
54,11,STARLINK-34160,2.0,154.99206114645088
55,9,STARLINK-34160,10.0,39.71772782946037
55,10,STARLINK-34160,10.0,179.21656607095653
55,11,STARLINK-34160,10.0,155.10382375882344
96,9,STARLINK-34160,14.0,39.715810219241725
96,10,STARLINK-34160,14.0,179.0541434811823
96,11,STARLINK-34160,14.0,156.0923360433021
97,9,STARLINK-34160,20.0,34.554173590536216
97,10,STARLINK-34160,20.0,106.25765402791035
97,11,STARLINK-34160,20.0,156.19898401727582
53,9,STARLINK-34165,13.0,42.34283339823627
53,10,STARLINK-34165,13.0,104.0072639317786
53,11,STARLINK-34165,13.0,129.95676505993444
99,9,STARLINK-34165,7.0,30.861201323615767
